time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.050456328011850425,0.1327540286774729,0.011524776610214163,4.924509129865524e-6,7.320178410270537e-10,1.0035119059826232,99.40551588156214,0.0001878369383947918,6219,6219,0,0.0
0.050464441266073266,0.13278982205975776,0.011529971187551055,4.924509129865523e-6,7.412543143784448e-10,1.003521182971282,99.93260898524258,0.00018802767843795236,6220,6220,0,0.0
0.05047255452029611,0.13282784645885623,0.011535163529348648,4.924509129865524e-6,7.529256457229116e-10,1.0035304061242194,100.45309824021382,0.00018821490571409554,6221,6221,0,0.0
0.05048066777451895,0.13286809914173942,0.011540353340276652,4.924509129865524e-6,7.669728892064019e-10,1.0035395744519056,100.97565204039795,0.00018839859079594818,6222,6222,0,0.0
0.05048878102874179,0.1329105816387301,0.011545540324434781,4.924509129865524e-6,7.8421203453147e-10,1.0035486869568278,101.48757211354115,0.0001885787055476865,6223,6223,0,0.0
0.05049689428296463,0.1329552924053242,0.011550724195095901,4.924509129865523e-6,8.052154294490129e-10,1.0035577429512215,101.98590723602253,0.00018875522324579322,6224,6224,0,0.0
0.05050500753718747,0.133002250861567,0.011555904658416473,4.924509129865524e-6,8.302330787333071e-10,1.0035667412374532,102.46984581480525,0.00018892811852139836,6225,6225,0,0.0
0.050513120791410314,0.13305146215299687,0.011561081418682891,4.924509129865524e-6,8.592997428147034e-10,1.0035756806381098,102.93898003673523,0.00018909736700352357,6226,6226,0,0.0
0.050521234045633155,0.13310293891214262,0.011566254180410084,4.924509129865523e-6,8.923209926233121e-10,1.0035845601316817,103.3953576306649,0.0001892629456803821,6227,6227,0,0.0
0.050529347299855996,0.1331566910863648,0.011571422646932453,4.924509129865523e-6,9.291229177913911e-10,1.0035933786934146,103.85168679655976,0.0001894248328486285,6228,6228,0,0.0
0.05053746055407884,0.133212725312053,0.011576586521002647,4.924509129865524e-6,9.694916583199175e-10,1.0036021352961584,104.298800232025,0.00018958300807848932,6229,6229,0,0.0
0.05054557380830168,0.13327105637518585,0.011581745505952028,4.924509129865523e-6,1.0132157236251744e-9,1.0036108289110595,104.73705561469089,0.0001897374518609246,6230,6230,0,0.0
0.05055368706252452,0.13333169019731617,0.011586899304441943,4.924509129865524e-6,1.0448179426972557e-9,1.003619458508429,105.1680522511713,0.00018988814574915123,6231,6231,0,0.0
0.05056180031674736,0.13339463615665026,0.011592047618208848,4.924509129865526e-6,1.056013973658328e-9,1.0036280230589836,105.59300288381709,0.00019003507248547676,6232,6232,0,0.0
0.0505699135709702,0.13345989046135215,0.01159719014893568,4.924509129865524e-6,1.0330505337303382e-9,1.0036365215349115,106.01036666830515,0.00019017821602701875,6233,6233,0,0.0
0.050578026825193044,0.13352744389266832,0.011602326599131166,4.924509129865524e-6,1.0129788896816097e-9,1.0036449529104894,106.41922283985039,0.00019031756182973545,6234,6234,0,0.0
0.050586140079415885,0.13359728635600798,0.011607456671571488,4.924509129865523e-6,9.95569446772145e-10,1.0036533161625594,106.81886682083271,0.00019045309705584225,6235,6235,0,0.0
0.050594253333638727,0.1336694079165273,0.011612580068960928,4.924509129865524e-6,9.806131279472999e-10,1.0036616102710167,107.20943976960538,0.00019058481030055643,6236,6236,0,0.0
0.05060236658786157,0.13374378723061642,0.01161769649420371,4.924509129865524e-6,9.679168349947753e-10,1.0036698342192996,107.59120742108178,0.00019071269177920128,6237,6237,0,0.0
0.05061047984208441,0.1338204299394367,0.01162280565155589,4.924509129865524e-6,9.572966014136477e-10,1.003677987190856,107.96445628733036,0.00019083673282318113,6238,6238,0,0.0
0.05061859309630725,0.13389933055670378,0.011627907254118167,4.924509129865524e-6,9.48581217254859e-10,1.0036860681018804,108.32964262072923,0.00019095692621753156,6239,6239,0,0.0
0.05062670635053009,0.13398047845435107,0.011633001009155397,4.924509129865524e-6,9.41589078214321e-10,1.0036940757830828,108.68741506410586,0.00019107326601351833,6240,6240,0,0.0
0.05063481960475293,0.13406385353303668,0.011638086619741507,4.924509129865524e-6,9.361400697274385e-10,1.0037020092362914,109.03833392821215,0.0001911857478884951,6241,6241,0,0.0
0.050642932858975774,0.13414943449316813,0.01164316378908409,4.924509129865524e-6,9.320925322262697e-10,1.0037098674687976,109.38490766387136,0.00019129436806090118,6242,6242,0,0.0
0.050651046113198615,0.13423719625405828,0.011648232220281699,4.924509129865524e-6,9.293993547965275e-10,1.0037176494935005,109.72875824602309,0.0001913991244972241,6243,6243,0,0.0
0.05065915936742146,0.1343271193997563,0.011653291618085985,4.924509129865523e-6,9.281966546386933e-10,1.0037253543288318,110.06814496397084,0.00019150001647408394,6244,6244,0,0.0
0.0506672726216443,0.13441918186549745,0.01165834168682159,4.924509129865523e-6,9.289047838734655e-10,1.0037329809987627,110.40119225384436,0.0001915970446262243,6245,6245,0,0.0
0.05067538587586714,0.13451336066811803,0.011663382130132533,4.924509129865524e-6,9.322693837119205e-10,1.0037405285331584,110.72748082868759,0.0001916902109205795,6246,6246,0,0.0
0.05068349913008998,0.13460964530109443,0.01166841265175208,4.924509129865524e-6,9.392262506874007e-10,1.0037479959681932,111.04659512609663,0.00019177951956896134,6247,6247,0,0.0
0.05069161238431282,0.1347080200649893,0.011673432955453589,4.924509129865524e-6,9.504579251647756e-10,1.0037553823464234,111.36046643671416,0.00019186497551242657,6248,6248,0,0.0
0.05069972563853566,0.134808488323294,0.011678442744662138,4.924509129865524e-6,9.657375278677025e-10,1.0037626867166085,111.66391514354893,0.00019194658567051504,6249,6249,0,0.0
0.050707838892758504,0.1349110551532909,0.011683441723063766,4.924509129865524e-6,9.849897145434648e-10,1.0037699081335725,111.95779985516072,0.00019202435784020945,6250,6250,0,0.0
0.050715952146981345,0.13501572200389336,0.011688429596232704,4.924509129865524e-6,1.008812827429014e-9,1.0037770456581636,112.24364389302028,0.00019209830054221351,6251,6251,0,0.0
0.05072406540120419,0.13512250513285007,0.011693406071333989,4.924509129865526e-6,1.0375784118187524e-9,1.003784098357254,112.51824077561938,0.00019216842428376808,6252,6252,0,0.0
0.05073217865542703,0.13523141040866196,0.011698370859669256,4.924509129865524e-6,1.0714770368709343e-9,1.0037910652918354,112.78050009246155,0.00019223474056024106,6253,6253,0,0.0
0.05074029190964987,0.1353424450538958,0.011703323680161156,4.924509129865524e-6,1.1106638405359643e-9,1.0037979455061172,113.0299354574964,0.00019229726239045273,6254,6254,0,0.0
0.05074840516387271,0.13545561887996,0.011708264240838361,4.924509129865524e-6,1.1552155836534374e-9,1.0038047380847064,113.26657826699247,0.00019235600403510303,6255,6255,0,0.0
0.05075651841809555,0.1355709380354538,0.01171319225172813,4.924509129865524e-6,1.205055336032209e-9,1.0038114421149165,113.49085960870866,0.0001924109809130829,6256,6256,0,0.0
0.05076463167231839,0.13568840129889212,0.01171810742220534,4.924509129865523e-6,1.254073354006971e-9,1.0038180566940162,113.70363992681794,0.00019246220976362635,6257,6257,0,0.0
0.050772744926541234,0.1358080070608599,0.011723009462561846,4.924509129865524e-6,1.275145625282887e-9,1.0038245809260657,113.90617903555017,0.0001925097078539033,6258,6258,0,0.0
0.050780858180764075,0.13592974383932596,0.011727898083438352,4.924509129865524e-6,1.3009717152054855e-9,1.003831013921745,114.09961941881565,0.00019255349432431036,6259,6259,0,0.0
0.05078897143498692,0.13605359404242606,0.011732772995771376,4.924509129865524e-6,1.3317177431199198e-9,1.0038373547985864,114.28462581780661,0.00019259358949258077,6260,6260,0,0.0
0.05079708468920976,0.13617953669509997,0.01173763391168354,4.924509129865523e-6,1.3208409319407789e-9,1.0038436026814632,114.46157442135814,0.00019263001503140999,6261,6261,0,0.0
0.0508051979434326,0.13630755754147783,0.011742480543831266,4.924509129865524e-6,1.2916765865635259e-9,1.0038497571163143,114.63081670420578,0.0001926627938225971,6262,6262,0,0.0
0.05081331119765544,0.13643765353900464,0.011747312605306955,4.924509129865524e-6,1.2661701346354057e-9,1.0038558169363567,114.79280948835768,0.00019269194990109194,6263,6263,0,0.0
0.05082142445187828,0.1365698127510361,0.011752129809960436,4.924509129865524e-6,1.2439938381557122e-9,1.003861781205028,114.94810188877071,0.0001927175090567005,6264,6264,0,0.0
0.05082953770610112,0.13670401860627424,0.011756931872142938,4.924509129865523e-6,1.2248663511609695e-9,1.003867649079871,115.09722196493738,0.00019273949662870361,6265,6265,0,0.0
0.050837650960323964,0.13684027129150317,0.0117617185070304,4.924509129865524e-6,1.2085305891147016e-9,1.0038734197270895,115.24062335468096,0.0001927579405297308,6266,6266,0,0.0
0.050845764214546806,0.136978558158398,0.01176648943046443,4.924509129865524e-6,1.1947366927995515e-9,1.0038790923216847,115.37860797247512,0.00019277286918989076,6267,6267,0,0.0
0.05085387746876965,0.13711885654035702,0.0117712443634187,4.924509129865524e-6,1.1832504589152014e-9,1.0038846660346297,115.51095394150454,0.00019278431242601831,6268,6268,0,0.0
0.05086199072299249,0.13726113556647862,0.011775983035419876,4.924509129865524e-6,1.1738882188157287e-9,1.0038901400217366,115.63675043001405,0.0001927923018748038,6269,6269,0,0.0
0.05087010397721533,0.13740536112344692,0.011780705164321347,4.924509129865524e-6,1.1665542089694463e-9,1.003895513486476,115.75479714679469,0.00019279687044283442,6270,6270,0,0.0
0.05087821723143817,0.13755150125273144,0.011785410468832745,4.924509129865523e-6,1.1613816693442645e-9,1.003900785642072,115.86412915243451,0.00019279805280683932,6271,6271,0,0.0
0.05088633048566101,0.1376995299721311,0.01179009866888382,4.924509129865524e-6,1.1588611175955598e-9,1.0039059557116023,115.96438393703463,0.0001927958835263345,6272,6272,0,0.0
0.05089444373988385,0.13784942591099067,0.011794769486442426,4.924509129865523e-6,1.1598887534706751e-9,1.003911022925525,116.05627771860796,0.00019279039870853686,6273,6273,0,0.0
0.050902556994106694,0.13800117452627478,0.011799422644146346,4.924509129865523e-6,1.1656102118886661e-9,1.0039159865260543,116.13885666393654,0.0001927816355210969,6274,6274,0,0.0
0.050910670248329536,0.1381547591684921,0.011804057865598142,4.924509129865523e-6,1.1770768243355143e-9,1.0039208457669955,116.21303931493063,0.00019276963136232413,6275,6275,0,0.0
0.05091878350255238,0.13831019268606637,0.011808674875426585,4.924509129865523e-6,1.1948796268303108e-9,1.0039256003074668,116.27727837455453,0.00019275442652133212,6276,6276,0,0.0
0.05092689675677522,0.138467482742325,0.011813273399116055,4.924509129865523e-6,1.217380302945469e-9,1.0039302494072446,116.33146318723533,0.00019273606138780504,6277,6277,0,0.0
0.05093501001099806,0.13862663673102854,0.01181785316343555,4.924509129865524e-6,1.2433260877560774e-9,1.003934791984512,116.37523459737622,0.0001927145775565121,6278,6278,0,0.0
0.0509431232652209,0.13878765470256288,0.011822413898812393,4.924509129865524e-6,1.2744808614866725e-9,1.0039392273296612,116.40814700545565,0.00019269001664572625,6279,6279,0,0.0
0.05095123651944374,0.13895054169236493,0.01182695533433884,4.924509129865524e-6,1.3115328014622336e-9,1.0039435547519477,116.42993725048356,0.0001926624214891794,6280,6280,0,0.0
0.05095934977366658,0.13911529261415215,0.011831477200307989,4.924509129865524e-6,1.3551472474610336e-9,1.0039477735728166,116.4424066716027,0.00019263183570550007,6281,6281,0,0.0
0.050967463027889424,0.13928190189049913,0.011835979228550076,4.924509129865524e-6,1.406020290522945e-9,1.0039518831260472,116.44542473455141,0.00019259830385171266,6282,6282,0,0.0
0.050975576282112266,0.13945035235659173,0.011840461167489245,4.924509129865524e-6,1.463371137149828e-9,1.003955882712198,116.43745667889752,0.00019256187111555087,6283,6283,0,0.0
0.05098368953633511,0.1396206406147627,0.011844922752981248,4.924509129865524e-6,1.4796107612792459e-9,1.003959771686732,116.41852590878426,0.00019252258461875072,6284,6284,0,0.0
0.05099180279055795,0.1397927541936517,0.011849363720400857,4.924509129865524e-6,1.5007706975811911e-9,1.0039635494227896,116.38891561930615,0.00019248049143727236,6285,6285,0,0.0
0.05099991604478079,0.1399666897195901,0.011853783805261236,4.924509129865523e-6,1.5267935610495162e-9,1.0039672159917215,116.34889759475493,0.00019243564093110612,6286,6286,0,0.0
0.05100802929900363,0.14014243479671437,0.011858182744720636,4.924509129865524e-6,1.5579937885644864e-9,1.0039707703584666,116.29858193097584,0.00019238808266548997,6287,6287,0,0.0
0.05101614255322647,0.14031997813156943,0.01186256027768877,4.924509129865523e-6,1.5949067084252455e-9,1.0039742116918522,116.23811658778715,0.00019233786684457805,6288,6288,0,0.0
0.05102425580744931,0.1404993129672354,0.011866916144886521,4.924509129865524e-6,1.608020594794453e-9,1.0039775394195907,116.16786654247608,0.00019228504434597518,6289,6289,0,0.0
0.051032369061672155,0.14068041903133,0.011871250089867212,4.924509129865524e-6,1.569595766918204e-9,1.0039807529809062,116.0884289566468,0.00019222966596597736,6290,6290,0,0.0
0.051040482315894996,0.140863305651216,0.011875561857264374,4.924509129865524e-6,1.535622971785102e-9,1.0039838518321622,116.00056651868337,0.00019217178530986056,6291,6291,0,0.0
0.05104859557011784,0.14104796244637266,0.011879851199924593,4.924509129865526e-6,1.5057104964574635e-9,1.003986835426709,115.90514989370445,0.0001921114567396623,6292,6292,0,0.0
0.05105670882434068,0.141234373038482,0.011884117868215818,4.924509129865522e-6,1.4795911730428555e-9,1.0039897037435255,115.80313377705201,0.0001920487365529702,6293,6293,0,0.0
0.05106482207856352,0.14142251891572066,0.011888361609241305,4.924509129865523e-6,1.4570451467147713e-9,1.0039924563684899,115.69524335297297,0.000191983681001867,6294,6294,0,0.0
0.05107293533278636,0.1416123792711384,0.011892582173699066,4.924509129865524e-6,1.437861793977769e-9,1.0039950922393275,115.58428360883306,0.00019191634708056187,6295,6295,0,0.0
0.0510810485870092,0.14180393720937332,0.01189677931385925,4.924509129865524e-6,1.4218514508937344e-9,1.0039976108925863,115.46898400116629,0.00019184679243944354,6296,6296,0,0.0
0.05108916184123204,0.14199713763034427,0.011900952787478011,4.924509129865522e-6,1.4089503476846004e-9,1.004000011868697,115.34547744166107,0.00019177507357055003,6297,6297,0,0.0
0.051097275095454885,0.14219196907457554,0.011905102366493003,4.924509129865524e-6,1.399395918486752e-9,1.0040022946865312,115.2125364510704,0.00019170125098438775,6298,6298,0,0.0
0.051105388349677726,0.14238839561898947,0.01190922780954628,4.924509129865523e-6,1.3938249192885062e-9,1.0040044600882785,115.06919576653962,0.0001916253834838972,6299,6299,0,0.0
0.05111350160390057,0.14258639732349543,0.011913328885353801,4.924509129865523e-6,1.3932931697225232e-9,1.0040065065660275,114.91485341368931,0.00019154753064674828,6300,6300,0,0.0
0.05112161485812341,0.14278595699794136,0.011917405354369984,4.924509129865522e-6,1.3989388118817943e-9,1.0040084336501682,114.74930629183078,0.00019146775244364715,6301,6301,0,0.0
0.05112972811234625,0.14298706661106605,0.011921456979111032,4.924509129865524e-6,1.41155453349896e-9,1.004010240972417,114.57259161818084,0.0001913861092567616,6302,6302,0,0.0
0.05113784136656909,0.1431897206438302,0.011925483524140523,4.924509129865523e-6,1.4312555851654315e-9,1.0040119290057605,114.38466964504047,0.00019130266187329065,6303,6303,0,0.0
0.05114595462079193,0.14339391113226208,0.011929484755919468,4.924509129865524e-6,1.4564638037478167e-9,1.0040134971533226,114.1852804051563,0.00019121747088841106,6304,6304,0,0.0
0.05115406787501477,0.14359962316634983,0.011933460442894596,4.924509129865523e-6,1.4842734260383922e-9,1.0040149445194402,113.97416244178584,0.00019113059690438364,6305,6305,0,0.0
0.051162181129237615,0.1438068377938138,0.011937410355395858,4.924509129865523e-6,1.5171010428141654e-9,1.00401627091956,113.75130139210529,0.00019104210143260002,6306,6306,0,0.0
0.051170294383460456,0.14401554163475547,0.011941334265358582,4.924509129865524e-6,1.5558511677573368e-9,1.0040174773495603,113.51697954690911,0.00019095204749489488,6307,6307,0,0.0
0.0511784076376833,0.1442257344390804,0.01194523194729004,4.924509129865524e-6,1.5863885924967672e-9,1.0040185621114466,113.27168053078668,0.0001908604991891096,6308,6308,0,0.0
0.05118652089190614,0.144437418717443,0.011949103177407676,4.924509129865523e-6,1.6076647012559073e-9,1.004019525216645,113.0160505602218,0.00019076752117958563,6309,6309,0,0.0
0.05119463414612898,0.1446505937836743,0.011952947733779133,4.924509129865523e-6,1.6332683110954589e-9,1.0040203675353572,112.7509781543715,0.0001906731784348308,6310,6310,0,0.0
0.05120274740035182,0.14486526127114052,0.011956765396081499,4.924509129865524e-6,1.6620573475320094e-9,1.004021087431165,112.47740450810983,0.00019057753570349124,6311,6311,0,0.0
0.05121086065457466,0.14508141617936546,0.01196055594555388,4.924509129865524e-6,1.6933895938610302e-9,1.0040216859152917,112.1958585002343,0.0001904806577479338,6312,6312,0,0.0
0.051218973908797504,0.14529903133633026,0.011964319176488863,4.924509129865524e-6,1.7270435381454043e-9,1.0040221620668626,111.90630833338045,0.00019038260731393252,6313,6313,0,0.0
0.051227087163020345,0.14551812203683084,0.011968054881913423,4.924509129865523e-6,1.7633857523400236e-9,1.0040225161380496,111.60844733460544,0.00019028345119732375,6314,6314,0,0.0
0.051235200417243186,0.1457386833815453,0.011971762848615466,4.924509129865523e-6,1.8034019822216753e-9,1.004022747779717,111.3020035918488,0.0001901832541496745,6315,6315,0,0.0
0.05124331367146603,0.145960695583077,0.011975442877807507,4.924509129865524e-6,1.8484404534767311e-9,1.0040228572220231,110.98686993964171,0.0001900820815202075,6316,6316,0,0.0
0.05125142692568887,0.14618412392538632,0.011979094760343298,4.924509129865523e-6,1.8667185094256477e-9,1.0040228436817313,110.66314646345995,0.00018997999801113503,6317,6317,0,0.0
0.05125954017991171,0.14640895036699378,0.011982718288611794,4.924509129865524e-6,1.820990245739633e-9,1.0040227083459623,110.33111389066067,0.0001898770696746819,6318,6318,0,0.0
0.05126765343413455,0.1466351649075743,0.011986313257249205,4.924509129865524e-6,1.7796658725840565e-9,1.004022450051858,109.99110200545752,0.00018977336362521795,6319,6319,0,0.0
