time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.06395272641155159,0.17729665919086054,0.01366376416250137,4.924509129865531e-6,5.412221709449884e-9,1.0000482867789384,1.9069570384999679e-6,0.00025052958609094345,1051,8408,1051,0.37262577784044365
0.0640135758182229,0.17731017935009172,0.013674649760575574,4.924509129865531e-6,5.732354645017345e-9,1.000048261737612,1.7067686712834984e-6,0.00025078528587477606,1052,8416,1052,0.3774008079631882
0.0640744252248942,0.17732365618603885,0.013685535993005302,4.924509129865531e-6,5.8722614229055446e-9,1.0000483326745242,1.7433451944270928e-6,0.00025104104090902944,1053,8424,1053,0.38527593608675326
0.06413527463156551,0.17733711027197596,0.01369642332534428,4.924509129865531e-6,5.4955285985840615e-9,1.0000483842194525,2.0239648108599795e-6,0.000251296851834543,1054,8432,1054,0.39195169067368424
0.06419612403823682,0.1773505721448217,0.013707311530601628,4.924509129865532e-6,5.405715770700429e-9,1.0000484904277371,2.138676421736818e-6,0.00025155268270007604,1055,8440,1055,0.4011707683381408
0.06425697344490813,0.1773639937510633,0.013718200330327222,4.924509129865531e-6,5.865501837420404e-9,1.0000485859971828,2.1592635732758936e-6,0.00025180856662756465,1056,8448,1056,0.4015392602630994
0.06431782285157944,0.1773774013458195,0.013729090054068523,4.924509129865531e-6,5.737539661143196e-9,1.0000486621096112,2.0571468439811724e-6,0.0002520645086045168,1057,8456,1057,0.4001804170713957
0.06437867225825075,0.17739082234450668,0.013739980796289514,4.924509129865532e-6,5.382407786823809e-9,1.0000487193972571,1.8009938855811924e-6,0.0002523205111346,1058,8464,1058,0.41261004394433426
0.06443952166492206,0.17740422734005534,0.013750872253813837,4.92450912986553e-6,5.326308652222627e-9,1.0000488074271485,1.8312353233795875e-6,0.0002525765462731995,1059,8472,1059,0.43556843899492675
0.06450037107159337,0.1774176165372457,0.013761764363997238,4.92450912986553e-6,5.9616007926984445e-9,1.00004890972563,2.064106793042697e-6,0.0002528326641094734,1060,8480,1060,0.4572142639255555
0.06456122047826468,0.17743102331568328,0.013772657575417303,4.924509129865532e-6,5.814887442950575e-9,1.0000489912022665,2.325741746744825e-6,0.0002530888575134177,1061,8488,1061,0.46999849986226727
0.06462206988493599,0.17744444330525477,0.01378355163922434,4.92450912986553e-6,5.337320919896849e-9,1.0000490544094383,2.375927664388655e-6,0.00025334509143306667,1062,8496,1062,0.47890749760627277
0.0646829192916073,0.1774578391265746,0.013794446291451908,4.924509129865532e-6,5.325988516811701e-9,1.0000491249013772,2.203402942768662e-6,0.00025360141048303515,1063,8504,1063,0.46891290896355536
0.06474376869827861,0.1774712604417422,0.013805341904929665,4.924509129865531e-6,6.134913688005303e-9,1.0000492327176773,2.095793831813353e-6,0.00025385781378323434,1064,8512,1064,0.45933625300136616
0.06480461810494992,0.1774847116474292,0.013816238514012187,4.92450912986553e-6,5.455962664663636e-9,1.0000493205137366,2.0396551860812906e-6,0.00025411428575212373,1065,8520,1065,0.4729210376179709
0.06486546751162123,0.17749815134937347,0.013827135821354105,4.92450912986553e-6,5.185886255835571e-9,1.0000493899552827,2.2745961416603677e-6,0.00025437082098845356,1066,8528,1066,0.5018807892428382
0.06492631691829254,0.17751160604394622,0.01383803380848555,4.924509129865531e-6,5.419756004047204e-9,1.000049442353369,2.2202284810646233e-6,0.000254627464274049,1067,8536,1067,0.4309641429873511
0.06498716632496385,0.17752510745364683,0.013848932894642774,4.924509129865531e-6,6.087636503613059e-9,1.0000495557969176,2.156513332352006e-6,0.00025488419082380986,1068,8544,1068,0.43451980795659695
0.06504801573163516,0.177538624438317,0.013859832813880738,4.924509129865531e-6,5.442899257924523e-9,1.000049650512023,2.0652660808195833e-6,0.0002551409817992027,1069,8552,1069,0.4484763550314035
0.06510886513830647,0.17755213776504672,0.0138707333247318,4.92450912986553e-6,5.376263077454907e-9,1.000049726671674,2.395899997509332e-6,0.0002553978875711751,1070,8560,1070,0.46423847265650153
0.06516971454497777,0.1775657079891631,0.013881634835163498,4.92450912986553e-6,5.7017706127099106e-9,1.0000497839883598,2.3704416634018344e-6,0.00025565488648787856,1071,8568,1071,0.4951831361652073
0.06523056395164908,0.1775793194400124,0.013892537322269184,4.92450912986553e-6,5.999047782586468e-9,1.0000498795200286,1.9903214081296028e-6,0.00025591197278918373,1072,8576,1072,0.4021918283067422
0.0652914133583204,0.1775929289713137,0.01390344049808946,4.924509129865531e-6,5.500453032120342e-9,1.000049981283748,1.9790922749507445e-6,0.0002561691497605151,1073,8584,1073,0.4023392769437156
0.0653522627649917,0.177606580828678,0.013914344404367828,4.924509129865531e-6,5.28901585368325e-9,1.00005006385642,1.9558854944534687e-6,0.0002564264504607494,1074,8592,1074,0.40197514332855006
0.06541311217166301,0.17762030133364026,0.0139252494198211,4.924509129865531e-6,6.011085377008767e-9,1.0000501263461339,1.8603777007797362e-6,0.00025668385328211023,1075,8600,1075,0.4049979429883721
0.06547396157833432,0.1776340455358383,0.01393615526308108,4.924509129865532e-6,5.862513165323328e-9,1.0000502041446953,2.768756310445042e-6,0.00025694134300423423,1076,8608,1076,0.5083640314065616
0.06553481098500563,0.17764780375112985,0.013947061716847507,4.92450912986553e-6,5.337646053109842e-9,1.0000503127618285,2.64734741506345e-6,0.000257198972169904,1077,8616,1077,0.49913129208057305
0.06559566039167694,0.1776616456649571,0.013957969217651967,4.924509129865531e-6,5.427256530440136e-9,1.0000504010938664,1.8105558297065727e-6,0.0002574567052682678,1078,8624,1078,0.40275438130518154
0.06565650979834825,0.17767554165804578,0.013968877687754426,4.92450912986553e-6,6.525537997048698e-9,1.0000504689938121,1.7473507796239574e-6,0.0002577145475401109,1079,8632,1079,0.393850393972479
0.06571735920501956,0.17768944640519016,0.013979786843471937,4.924509129865531e-6,5.656000834280044e-9,1.0000505293034563,1.8138573807391367e-6,0.00025797251164160097,1080,8640,1080,0.38196567867725034
0.06577820861169087,0.17770341868587528,0.01399069680271826,4.924509129865531e-6,5.354749897395283e-9,1.0000506439086854,1.952223314560797e-6,0.0002582306052833662,1081,8648,1081,0.3732118679565912
0.06583905801836218,0.17771747587019457,0.014001607869944371,4.92450912986553e-6,5.715329954171167e-9,1.00005073808614,1.8635536207511905e-6,0.00025848882323850603,1082,8656,1082,0.37379874116119804
0.06589990742503349,0.17773156847058694,0.014012519761565482,4.92450912986553e-6,6.240705898806192e-9,1.0000508121858653,1.7543438843858894e-6,0.000258747151019999,1083,8664,1083,0.3865829415980437
0.0659607568317048,0.1777456935661115,0.01402343229847451,4.924509129865531e-6,5.557618693767844e-9,1.000050868676728,1.9133307773699926e-6,0.0002590056348184705,1084,8672,1084,0.3989771808004207
0.06602160623837611,0.17775992048846345,0.014034345930559699,4.924509129865531e-6,5.439491717257617e-9,1.0000509747913537,1.7983476539029652e-6,0.0002592642386335659,1085,8680,1085,0.4073054719717155
0.06608245564504742,0.1777742160333068,0.014045260527928137,4.924509129865532e-6,6.266632374913382e-9,1.0000510749462823,1.8194741926436109e-6,0.0002595229728722584,1086,8688,1086,0.4098112910323178
0.06614330505171873,0.17778853122967556,0.014056175809890579,4.924509129865532e-6,5.973289488473602e-9,1.0000511562040766,2.090382736241736e-6,0.0002597818531204834,1087,8696,1087,0.40981305534682316
0.06620415445839004,0.17780293375347805,0.014067091972063867,4.92450912986553e-6,5.532345111322766e-9,1.0000512179227343,2.1468031832228007e-6,0.0002600408641217262,1088,8704,1088,0.41489263215615335
0.06626500386506134,0.17781743262911925,0.014078009242587144,4.924509129865531e-6,5.611651582678054e-9,1.000051305401272,1.9985798331845217e-6,0.0002603000190080976,1089,8712,1089,0.4229990017980293
0.06632585327173265,0.17783197459143685,0.014088927335112474,4.92450912986553e-6,6.674490731495233e-9,1.0000514119286819,1.8964708772273298e-6,0.0002605593122428205,1090,8720,1090,0.4263195045372375
0.06638670267840396,0.17784656672929153,0.014099846121860436,4.924509129865531e-6,5.830074200558852e-9,1.0000515000122927,1.961691623364459e-6,0.00026081875630981107,1091,8728,1091,0.4213424898642694
0.06644755208507527,0.17786127221710457,0.014110766049205066,4.924509129865531e-6,5.576273152673878e-9,1.0000515664486755,1.8207602181519178e-6,0.0002610783405160772,1092,8736,1092,0.4145507308952733
0.06650840149174658,0.17787605258509662,0.014121686943329891,4.924509129865531e-6,6.039729645319749e-9,1.000051635374192,1.8923040343565845e-6,0.0002613380694813656,1093,8744,1093,0.4071661823847245
0.06656925089841789,0.17789086655593772,0.01413260853705539,4.924509129865532e-6,6.329035822617783e-9,1.0000517489250775,2.113758455379866e-6,0.00026159795968900965,1094,8752,1094,0.398015065201291
0.0666301003050892,0.1779057802365696,0.014143531099477994,4.924509129865531e-6,5.749560625559627e-9,1.0000518423730833,2.1744638729614962e-6,0.00026185799036125513,1095,8760,1095,0.39410447427880063
0.06669094971176051,0.17792079848511652,0.014154454775688873,4.924509129865532e-6,5.641634881526707e-9,1.0000519143463242,2.1453528518122766e-6,0.0002621181780566864,1096,8768,1096,0.40275620361161607
0.06675179911843182,0.17793586297960928,0.014165379276116653,4.924509129865531e-6,6.68373213553972e-9,1.0000519666262866,2.05467178204799e-6,0.00026237852240381933,1097,8776,1097,0.4184169376396117
0.06681264852510313,0.17795099509769624,0.014176304539878847,4.924509129865532e-6,6.105788938745849e-9,1.000052085037661,2.2355536088980443e-6,0.0002626390221186906,1098,8784,1098,0.43180930177443655
0.06687349793177444,0.17796624891094645,0.01418723098119256,4.924509129865531e-6,5.700395750900963e-9,1.000052183444955,2.182146374707372e-6,0.0002628996769998356,1099,8792,1099,0.44298238691513325
0.06693434733844575,0.1779815756253973,0.014198158391137868,4.924509129865531e-6,5.872092187134627e-9,1.0000522616102576,2.120630966828685e-6,0.0002631604952768489,1100,8800,1100,0.4524527282277855
0.06699519674511706,0.17799695054860287,0.014209086534703074,4.924509129865531e-6,6.7120015161285955e-9,1.0000523203299925,2.292882498977633e-6,0.00026342147783277016,1101,8808,1101,0.4606614409911298
0.06705604615178837,0.1780124379438608,0.014220015738004702,4.924509129865531e-6,5.966536006977228e-9,1.0000524194639764,2.2269576334110752e-6,0.0002636826162363567,1102,8816,1102,0.46945582514056833
0.06711689555845968,0.17802802342840898,0.014230946042875135,4.924509129865532e-6,5.705479218600222e-9,1.000052523619818,2.0760363952376792e-6,0.00026394391796343724,1103,8824,1103,0.47961066816606657
0.06717774496513099,0.17804366003419111,0.014241877216479105,4.924509129865531e-6,6.451886649707628e-9,1.0000526081682921,2.2780525910093274e-6,0.0002642053917233944,1104,8832,1104,0.4792604784198812
0.0672385943718023,0.17805938720501674,0.014252809223245374,4.924509129865531e-6,6.443768393352348e-9,1.000052672855053,2.152761084062149e-6,0.00026446703087870275,1105,8840,1105,0.4588353229203332
0.0672994437784736,0.1780752309078682,0.01426374239743393,4.924509129865531e-6,5.88935937946429e-9,1.0000527525939527,1.8587161889627168e-6,0.0002647288286018981,1106,8848,1106,0.3979887385860654
0.06736029318514491,0.178091136216742,0.01427467659687332,4.924509129865531e-6,5.872559703239973e-9,1.000052863142673,2.312296629725097e-6,0.00026499080274552283,1107,8856,1107,0.45849290908608187
0.06742114259181622,0.17810711409079,0.014285611656097656,4.924509129865532e-6,6.958240360092295e-9,1.0000529536216771,1.6891169423161045e-6,0.000265252963319588,1108,8864,1108,0.3705211036492262
0.06748199199848753,0.17812321746927964,0.014296547706811458,4.92450912986553e-6,6.2120358083816246e-9,1.000053023689688,2.5961989962297594e-6,0.0002655152821646972,1109,8872,1109,0.45716018353436266
0.06754284140515884,0.17813939506437526,0.01430748490831779,4.924509129865532e-6,5.848205478676541e-9,1.0000530840401431,2.738371989607913e-6,0.0002657777720024665,1110,8880,1110,0.4575543644353035
0.06760369081183015,0.17815563878102175,0.014318423073987624,4.924509129865532e-6,6.359758459595951e-9,1.0000532008471397,2.73780953818914e-6,0.0002660404566266817,1111,8888,1111,0.49283939183389797
0.06766454021850146,0.1781719956078925,0.0143293621545161,4.924509129865532e-6,6.46486804437774e-9,1.0000532968913385,2.137376839073113e-6,0.00026630332085123394,1112,8896,1112,0.4237995128135862
0.06772538962517277,0.17818845638138242,0.014340302343651662,4.92450912986553e-6,5.995358306196266e-9,1.0000533719126212,2.550322079741818e-6,0.00026656634579547747,1113,8904,1113,0.474954238265307
0.06778623903184408,0.17820497398576646,0.01435124361124152,4.924509129865531e-6,5.888099826912906e-9,1.0000534249341737,1.8326113604416605e-6,0.00026682956903724127,1114,8912,1114,0.3870831625597047
0.06784708843851539,0.17822158894955156,0.014362185802644704,4.92450912986553e-6,7.104233514162274e-9,1.0000535358557456,2.0695602676035207e-6,0.00026709299376543493,1115,8920,1115,0.4181789997460221
0.0679079378451867,0.17823832585121624,0.014373129029269509,4.924509129865531e-6,6.192021117549118e-9,1.000053637493505,2.2149762974876808e-6,0.0002673565798319945,1116,8928,1116,0.44275425097056853
0.06796878725185801,0.17825512237795846,0.014384073397245335,4.924509129865532e-6,5.882181064514598e-9,1.0000537174221402,2.604583205112476e-6,0.0002676203563392204,1117,8936,1117,0.4704812057888857
0.06802963665852932,0.17827200615450334,0.01439501875236763,4.924509129865531e-6,6.241224078948557e-9,1.0000537766002948,2.7239184667848804e-6,0.00026788434514058194,1118,8944,1118,0.4841410877456897
0.06809048606520063,0.1782890099469857,0.014405965106013465,4.924509129865532e-6,6.700279046022417e-9,1.0000538681551612,2.8515022449937533e-6,0.00026814851964363987,1119,8952,1119,0.4936865976399837
0.06815133547187194,0.17830610024132487,0.014416912593409926,4.924509129865531e-6,6.083756727185935e-9,1.000053975208668,1.9140335467682235e-6,0.000268412866811296,1120,8960,1120,0.39311684357685794
0.06821218487854325,0.17832325690762305,0.014427861148530185,4.924509129865532e-6,5.902188084596994e-9,1.000054060534239,2.151070248146425e-6,0.00026867743372777,1121,8968,1121,0.4190456326697252
0.06827303428521456,0.17834053055086715,0.014438810684377936,4.924509129865531e-6,6.9641749778782265e-9,1.0000541256937672,2.0921515329064277e-6,0.00026894221145163624,1122,8976,1122,0.4324764698922118
0.06833388369188587,0.1783579135529544,0.01444976132381206,4.924509129865531e-6,6.514464312798842e-9,1.0000541977926112,2.2108541770649026e-6,0.00026920715747556214,1123,8984,1123,0.44639202209546847
0.06839473309855718,0.17837535221206563,0.014460713103233117,4.924509129865531e-6,6.05212392850543e-9,1.0000543103256734,2.298881980777878e-6,0.0002694723170493396,1124,8992,1124,0.4623170361307776
0.06845558250522848,0.17839290138000827,0.014471665883542591,4.92450912986553e-6,6.234992872771834e-9,1.0000544018704542,2.121962694445756e-6,0.0002697377098746039,1125,9000,1125,0.4585143932864398
